 Z=  45 A=  85  Rh beta2= 0.00 nrho= 170
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.500   5.615140E-17   1.135369E-18   3.118714E-20  -2.089873E-21  -1.832211E-21   1.059151E-16   1.704075E-18   5.780398E-20   7.992856E-22  -1.817071E-22
  15.600   3.027344E-17   6.234151E-19   1.690558E-20  -1.120543E-21  -9.906128E-22   5.697129E-17   9.377934E-19   3.091521E-20   4.961705E-22  -9.393547E-23
  15.700   1.622140E-17   3.401235E-19   9.110807E-21  -5.971063E-22  -5.322548E-22   3.045846E-17   5.127443E-19   1.644404E-20   2.996461E-22  -4.815914E-23
  15.800   8.638706E-18   1.843856E-19   4.881607E-21  -3.162252E-22  -2.842059E-22   1.618532E-17   2.785381E-19   8.699099E-21   1.769730E-22  -2.448274E-23
  15.900   4.572474E-18   9.932543E-20   2.600486E-21  -1.664445E-22  -1.508185E-22   8.548764E-18   1.503393E-19   4.576953E-21   1.025808E-22  -1.233965E-23
  16.000   2.405493E-18   5.316772E-20   1.377330E-21  -8.707178E-23  -7.954152E-23   4.488086E-18   8.062667E-20   2.395090E-21   5.850303E-23  -6.164834E-24
  16.100   1.257811E-18   2.828139E-20   7.253027E-22  -4.527165E-23  -4.169277E-23   2.342080E-18   4.296514E-20   1.246569E-21   3.288885E-23  -3.052203E-24
  16.200   6.537213E-19   1.494958E-20   3.797552E-22  -2.339496E-23  -2.172022E-23   1.214876E-18   2.275085E-20   6.453064E-22   1.825099E-23  -1.497116E-24
  16.300   3.377096E-19   7.853144E-21   1.976955E-22  -1.201630E-23  -1.124640E-23   6.264101E-19   1.197113E-20   3.322583E-22   1.000840E-23  -7.272747E-25
  16.400   1.734104E-19   4.099718E-21   1.023301E-22  -6.134481E-24  -5.787845E-24   3.210615E-19   6.259516E-21   1.701573E-22   5.428239E-24  -3.497527E-25
  16.500   8.851058E-20   2.127012E-21   5.266570E-23  -3.112779E-24  -2.960624E-24   1.635788E-19   3.252561E-21   8.667522E-23   2.913881E-24  -1.664261E-25
  16.600   4.490661E-20   1.096733E-21   2.695101E-23  -1.569955E-24  -1.505291E-24   8.284786E-20   1.679578E-21   4.391498E-23   1.548998E-24  -7.830776E-26
  16.700   2.264787E-20   5.620256E-22   1.371353E-23  -7.870452E-25  -7.607410E-25   4.171164E-20   8.619369E-22   2.213132E-23   8.158349E-25  -3.640554E-26
  16.800   1.135411E-20   2.862492E-22   6.938321E-24  -3.921842E-25  -3.821552E-25   2.087666E-20   4.396039E-22   1.109385E-23   4.258913E-25  -1.670600E-26
  16.900   5.658409E-21   1.449018E-22   3.490553E-24  -1.942508E-25  -1.908257E-25   1.038719E-20   2.228272E-22   5.531462E-24   2.204383E-25  -7.557077E-27
 Z=  45 A=  86  Rh beta2=-0.04 nrho= 171
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.298483E-02  -3.723801E-16  -5.828671E-16  -8.506303E-16   2.860979E-16   7.106086E-02  -3.413484E-16  -5.828671E-16  -6.755005E-16  -1.430490E-16
   0.100   7.313242E-02   6.081825E-07   4.046535E-10  -2.215767E-13  -5.292812E-16   7.117892E-02   4.631418E-07   1.187418E-09   1.444320E-13  -2.403223E-15
   0.200   7.356871E-02   2.278024E-06   6.544692E-09  -1.404700E-11   4.320079E-15   7.152796E-02   1.708705E-06   1.891508E-08   9.284880E-12   3.247211E-15
   0.300   7.427452E-02   4.559383E-06   3.370146E-08  -1.584413E-10   1.280717E-13   7.209278E-02   3.319925E-06   9.503816E-08   1.060518E-10   9.672971E-14
   0.400   7.521893E-02   6.747328E-06   1.088790E-07  -8.781626E-10   1.262192E-12   7.284884E-02   4.650105E-06   2.970975E-07   5.978447E-10   9.561393E-13
   0.500   7.636069E-02   7.945701E-06   2.726366E-07  -3.292063E-09   7.432381E-12   7.376353E-02   4.889386E-06   7.147362E-07   2.288609E-09   5.661763E-12
   0.600   7.765020E-02   7.147778E-06   5.808067E-07  -9.624630E-09   3.148593E-11   7.479763E-02   3.148621E-06   1.454261E-06   6.855639E-09   2.407354E-11
   0.700   7.903180E-02   3.326664E-06   1.105447E-06  -2.367766E-08   1.062082E-10   7.590729E-02  -1.447993E-06   2.631124E-06   1.732723E-08   8.154294E-11
   0.800   8.044641E-02  -4.472712E-06   1.934445E-06  -5.129474E-08   3.030563E-10   7.704603E-02  -9.670623E-06   4.360279E-06   3.863804E-08   2.338275E-10
   0.900   8.183422E-02  -1.704824E-05   3.169367E-06  -1.007755E-07   7.606262E-10   7.816695E-02  -2.210079E-05   6.744649E-06   7.821743E-08   5.902595E-10
   1.000   8.313747E-02  -3.496943E-05   4.921464E-06  -1.832072E-07   1.724655E-09   7.922490E-02  -3.906554E-05   9.862324E-06   1.465400E-07   1.347245E-09
   1.100   8.430304E-02  -5.852657E-05   7.306064E-06  -3.126963E-07   3.600775E-09   8.017847E-02  -6.059502E-05   1.375351E-05   2.575395E-07   2.834022E-09
   1.200   8.528484E-02  -8.770462E-05   1.043595E-05  -5.065004E-07   7.020554E-09   8.099189E-02  -8.640733E-05   1.840856E-05   4.287639E-07   5.572403E-09
   1.300   8.604579E-02  -1.221840E-04   1.441466E-05  -7.850785E-07   1.292037E-08   8.163652E-02  -1.159222E-04   2.375878E-05   6.811329E-07   1.035184E-08
   1.400   8.655937E-02  -1.613686E-04   1.933066E-05  -1.172092E-06   2.263161E-08   8.209203E-02  -1.483027E-04   2.967157E-05   1.038161E-06   1.832055E-08
   1.500   8.681058E-02  -2.044378E-04   2.525365E-05  -1.694389E-06   3.797932E-08   8.234718E-02  -1.825210E-04   3.595162E-05   1.524531E-06   3.109224E-08
   1.600   8.679637E-02  -2.504196E-04   3.223380E-05  -2.382015E-06   6.138474E-08   8.240011E-02  -2.174447E-04   4.234907E-05   2.163936E-06   5.086688E-08
   1.700   8.652545E-02  -2.982784E-04   4.030456E-05  -3.268256E-06   9.596554E-08   8.225821E-02  -2.519348E-04   4.857549E-05   2.976204E-06   8.056142E-08
   1.800   8.601740E-02  -3.470098E-04   4.948920E-05  -4.389722E-06   1.456255E-07   8.193754E-02  -2.849509E-04   5.432714E-05   3.973764E-06   1.239442E-07
   1.900   8.530138E-02  -3.957366E-04   5.981053E-05  -5.786416E-06   2.151234E-07   8.146177E-02  -3.156532E-04   5.931461E-05   5.157657E-06   1.857630E-07
   2.000   8.441418E-02  -4.437959E-04   7.130301E-05  -7.501737E-06   3.101093E-07   8.086077E-02  -3.434951E-04   6.329672E-05   6.513375E-06   2.718553E-07
   2.100   8.339794E-02  -4.908123E-04   8.402542E-05  -9.582291E-06   4.371155E-07   8.016888E-02  -3.682994E-04   6.611586E-05   8.006906E-06   3.892216E-07
   2.200   8.229758E-02  -5.367494E-04   9.807247E-05  -1.207740E-05   6.034885E-07   7.942288E-02  -3.903111E-04   6.773141E-05   9.581431E-06   5.460478E-07
   2.300   8.115804E-02  -5.819351E-04   1.135831E-04  -1.503817E-05   8.172502E-07   7.865981E-02  -4.102228E-04   6.824755E-05   1.115515E-05   7.516517E-07
   2.400   8.002152E-02  -6.270568E-04   1.307437E-04  -1.851597E-05   1.086880E-06   7.791473E-02  -4.291680E-04   6.793189E-05   1.262067E-05   1.016339E-06
   2.500   7.892490E-02  -6.731260E-04   1.497846E-04  -2.256036E-05   1.421012E-06   7.721849E-02  -4.486819E-04   6.722187E-05   1.384639E-05   1.351151E-06
   2.600   7.789741E-02  -7.214128E-04   1.709686E-04  -2.721624E-05   1.828045E-06   7.659574E-02  -4.706299E-04   6.671658E-05   1.468002E-05   1.767491E-06
   2.700   7.695878E-02  -7.733525E-04   1.945723E-04  -3.252045E-05   2.315687E-06   7.606311E-02  -4.971046E-04   6.715324E-05   1.495443E-05   2.276632E-06
   2.800   7.611793E-02  -8.304316E-04   2.208596E-04  -3.849794E-05   2.890429E-06   7.562789E-02  -5.302983E-04   6.936847E-05   1.449558E-05   2.889109E-06
   2.900   7.537229E-02  -8.940578E-04   2.500501E-04  -4.515760E-05   3.556996E-06   7.528714E-02  -5.723553E-04   7.424647E-05   1.313229E-05   3.614022E-06
   3.000   7.470785E-02  -9.654246E-04   2.822848E-04  -5.248817E-05   4.317790E-06   7.502742E-02  -6.252138E-04   8.265724E-05   1.070721E-05   4.458277E-06
   3.100   7.409988E-02  -1.045380E-03   3.175912E-04  -6.045457E-05   5.172377E-06   7.482508E-02  -6.904473E-04   9.538934E-05   7.088339E-06   5.425805E-06
   3.200   7.351436E-02  -1.134306E-03   3.558528E-04  -6.899493E-05   6.117045E-06   7.464722E-02  -7.691152E-04   1.130826E-04   2.180159E-06   6.516825E-06
   3.300   7.290997E-02  -1.232028E-03   3.967845E-04  -7.801874E-05   7.144483E-06   7.445321E-02  -8.616351E-04   1.361662E-04  -4.066373E-06   7.727199E-06
   3.400   7.224055E-02  -1.337746E-03   4.399184E-04  -8.740644E-05   8.243612E-06   7.419679E-02  -9.676856E-04   1.648077E-04  -1.164593E-05   9.047933E-06
   3.500   7.145792E-02  -1.450015E-03   4.846010E-04  -9.701065E-05   9.399604E-06   7.382851E-02  -1.086151E-03   1.988775E-04  -2.049369E-05   1.046490E-05
   3.600   7.051478E-02  -1.566758E-03   5.300044E-04  -1.066591E-04   1.059409E-05   7.329848E-02  -1.215109E-03   2.379325E-04  -3.048363E-05   1.195879E-05
   3.700   6.936758E-02  -1.685329E-03   5.751502E-04  -1.161593E-04   1.180559E-05   7.255918E-02  -1.351875E-03   2.812210E-04  -4.143036E-05   1.350539E-05
   3.800   6.797926E-02  -1.802619E-03   6.189464E-04  -1.253049E-04   1.301011E-05   7.156825E-02  -1.493092E-03   3.277088E-04  -5.309479E-05   1.507610E-05
   3.900   6.632144E-02  -1.915187E-03   6.602341E-04  -1.338830E-04   1.418197E-05   7.029097E-02  -1.634869E-03   3.761250E-04  -6.519318E-05   1.663878E-05
   4.000   6.437619E-02  -2.019434E-03   6.978419E-04  -1.416829E-04   1.529465E-05   6.870234E-02  -1.772956E-03   4.250247E-04  -7.740916E-05   1.815880E-05
   4.100   6.213715E-02  -2.111784E-03   7.306433E-04  -1.485046E-04   1.632188E-05   6.678862E-02  -1.902956E-03   4.728639E-04  -8.940797E-05   1.960038E-05
   4.200   5.960993E-02  -2.188871E-03   7.576139E-04  -1.541677E-04   1.723864E-05   6.454818E-02  -2.020540E-03   5.180809E-04  -1.008519E-04   2.092796E-05
   4.300   5.681187E-02  -2.247726E-03   7.778843E-04  -1.585193E-04   1.802216E-05   6.199173E-02  -2.121676E-03   5.591787E-04  -1.114162E-04   2.210772E-05
   4.400   5.377114E-02  -2.285931E-03   7.907844E-04  -1.614409E-04   1.865287E-05   5.914185E-02  -2.202833E-03   5.948030E-04  -1.208039E-04   2.310896E-05
   4.500   5.052523E-02  -2.301758E-03   7.958769E-04  -1.628537E-04   1.911520E-05   5.603178E-02  -2.261166E-03   6.238094E-04  -1.287596E-04   2.390551E-05
   4.600   4.711905E-02  -2.294252E-03   7.929777E-04  -1.627220E-04   1.939817E-05   5.270384E-02  -2.294653E-03   6.453166E-04  -1.350802E-04   2.447677E-05
   4.700   4.360272E-02  -2.263282E-03   7.821621E-04  -1.610545E-04   1.949582E-05   4.920729E-02  -2.302188E-03   6.587426E-04  -1.396225E-04   2.480866E-05
   4.800   4.002913E-02  -2.209540E-03   7.637571E-04  -1.579035E-04   1.940737E-05   4.559598E-02  -2.283618E-03   6.638218E-04  -1.423081E-04   2.489410E-05
   4.900   3.645166E-02  -2.134488E-03   7.383205E-04  -1.533619E-04   1.913718E-05   4.192593E-02  -2.239728E-03   6.606034E-04  -1.431239E-04   2.473327E-05
   5.000   3.292184E-02  -2.040276E-03   7.066089E-04  -1.475591E-04   1.869444E-05   3.825285E-02  -2.172171E-03   6.494327E-04  -1.421198E-04   2.433346E-05
   5.100   2.948743E-02  -1.929615E-03   6.695373E-04  -1.406539E-04   1.809273E-05   3.462996E-02  -2.083353E-03   6.309171E-04  -1.394027E-04   2.370862E-05
   5.200   2.619081E-02  -1.805631E-03   6.281330E-04  -1.328283E-04   1.734931E-05   3.110606E-02  -1.976283E-03   6.058801E-04  -1.351291E-04   2.287858E-05
   5.300   2.306773E-02  -1.671706E-03   5.834870E-04  -1.242789E-04   1.648441E-05   2.772395E-02  -1.854403E-03   5.753087E-04  -1.294942E-04   2.186810E-05
   5.400   2.014657E-02  -1.531312E-03   5.367064E-04  -1.152093E-04   1.552033E-05   2.451938E-02  -1.721405E-03   5.402957E-04  -1.227215E-04   2.070565E-05
   5.500   1.744799E-02  -1.387858E-03   4.888693E-04  -1.058221E-04   1.448056E-05   2.152040E-02  -1.581045E-03   5.019831E-04  -1.150510E-04   1.942220E-05
   5.600   1.498503E-02  -1.244550E-03   4.409863E-04  -9.631176E-05   1.338888E-05   1.874710E-02  -1.436979E-03   4.615085E-04  -1.067281E-04   1.804990E-05
   5.700   1.276350E-02  -1.104277E-03   3.939679E-04  -8.685867E-05   1.226858E-05   1.621186E-02  -1.292616E-03   4.199580E-04  -9.799298E-05   1.662081E-05
   5.800   1.078269E-02  -9.695234E-04   3.486010E-04  -7.762387E-05   1.114165E-05   1.391984E-02  -1.150997E-03   3.783274E-04  -8.907233E-05   1.516583E-05
   5.900   9.036265E-03  -8.423128E-04   3.055340E-04  -6.874557E-05   1.002822E-05   1.186977E-02  -1.014714E-03   3.374927E-04  -8.017159E-05   1.371361E-05
   6.000   7.513291E-03  -7.241840E-04   2.652693E-04  -6.033688E-05   8.946044E-06   1.005491E-02  -8.858593E-04   2.981910E-04  -7.146990E-05   1.228984E-05
   6.100   6.199300E-03  -6.161918E-04   2.281642E-04  -5.248486E-05   7.910162E-06   8.464093E-03  -7.660074E-04   2.610104E-04  -6.311669E-05   1.091663E-05
   6.200   5.077349E-03  -5.189337E-04   1.944384E-04  -4.525082E-05   6.932707E-06   7.082802E-03  -6.562259E-04   2.263892E-04  -5.523025E-05   9.612173E-06
   6.300   4.128996E-03  -4.325956E-04   1.641860E-04  -3.867167E-05   6.022856E-06   5.894227E-03  -5.571113E-04   1.946221E-04  -4.789778E-05   8.390553E-06
   6.400   3.335175E-03  -3.570099E-04   1.373918E-04  -3.276215E-05   5.186892E-06   4.880207E-03  -4.688426E-04   1.658723E-04  -4.117708E-05   7.261835E-06
   6.500   2.676934E-03  -2.917227E-04   1.139498E-04  -2.751761E-05   4.428387E-06   4.022066E-03  -3.912466E-04   1.401880E-04  -3.509911E-05   6.232255E-06
   6.600   2.136023E-03  -2.360626E-04   9.368286E-05  -2.291723E-05   3.748467E-06   3.301307E-03  -3.238686E-04   1.175211E-04  -2.967149E-05   5.304567E-06
   6.700   1.695332E-03  -1.892076E-04   7.636114E-05  -1.892737E-05   3.146129E-06   2.700156E-03  -2.660445E-04   9.774725E-05  -2.488232E-05   4.478485E-06
   6.800   1.339198E-03  -1.502472E-04   6.172069E-05  -1.550492E-05   2.618612E-06   2.201965E-03  -2.169686E-04   8.068513E-05  -2.070429E-05   3.751178E-06
   6.900   1.053571E-03  -1.182354E-04   4.947921E-05  -1.260043E-05   2.161761E-06   1.791474E-03  -1.757539E-04   6.611479E-05  -1.709856E-05   3.117798E-06
   7.000   8.260912E-04  -9.223518E-05   3.934972E-05  -1.016100E-05   1.770407E-06   1.454968E-03  -1.414840E-04   5.379383E-05  -1.401854E-05   2.571995E-06
   7.100   6.460674E-04  -7.135198E-05   3.105163E-05  -8.132656E-06   1.438710E-06   1.180325E-03  -1.132543E-04   4.347115E-05  -1.141308E-05   2.106407E-06
   7.200   5.044002E-04  -5.475823E-05   2.431910E-05  -6.462414E-06   1.160473E-06   9.569949E-04  -9.020354E-05   3.489795E-05  -9.229338E-06   1.713098E-06
   7.300   3.934573E-04  -4.170841E-05   1.890696E-05  -5.099808E-06   9.294151E-07   7.759236E-04  -7.153494E-05   2.783611E-05  -7.414956E-06   1.383938E-06
   7.400   3.069236E-04  -3.154673E-05   1.459432E-05  -3.998021E-06   7.393877E-07   6.294341E-04  -5.652967E-05   2.206408E-05  -5.919812E-06   1.110910E-06
   7.500   2.396393E-04  -2.370844E-05   1.118631E-05  -3.114607E-06   5.845524E-07   5.110904E-04  -4.455279E-05   1.738054E-05  -4.697228E-06   8.863507E-07
   7.600   1.874365E-04  -1.771651E-05   8.514260E-06  -2.411871E-06   4.595019E-07   4.155495E-04  -3.505379E-05   1.360631E-05  -3.704739E-06   7.031270E-07
   7.700   1.469836E-04  -1.317514E-05   6.434686E-06  -1.856964E-06   3.593416E-07   3.384147E-04  -2.756316E-05   1.058468E-05  -2.904494E-06   5.547451E-07
   7.800   1.156424E-04  -9.761174E-06   4.827463E-06  -1.421748E-06   2.797305E-07   2.760959E-04  -2.168625E-05   8.180740E-06  -2.263357E-06   4.354133E-07
   7.900   9.134146E-05  -7.214656E-06   3.593490E-06  -1.082508E-06   2.168911E-07   2.256803E-04  -1.709554E-05   6.279912E-06  -1.752774E-06   3.400582E-07
   8.000   7.246559E-05  -5.329297E-06   2.652096E-06  -8.195532E-07   1.675940E-07   1.848181E-04  -1.352233E-05   4.786056E-06  -1.348487E-06   2.643085E-07
   8.100   5.776340E-05  -3.943371E-06   1.938405E-06  -6.167532E-07   1.291229E-07   1.516223E-04  -1.074840E-05   3.619325E-06  -1.030144E-06   2.044540E-07
   8.200   4.627015E-05  -2.931476E-06   1.400800E-06  -4.610640E-07   9.922885E-08   1.245829E-04  -8.598113E-06   2.713992E-06  -7.808567E-07   1.573882E-07
   8.300   3.724510E-05  -2.197319E-06   9.985983E-07  -3.420543E-07   7.607650E-08   1.024947E-04  -6.931341E-06   2.016362E-06  -5.867464E-07   1.205427E-07
   8.400   3.012123E-05  -1.667609E-06   6.999860E-07  -2.514658E-07   5.818787E-08   8.439759E-05  -5.637132E-06   1.482848E-06  -4.364993E-07   9.181674E-08
   8.500   2.446543E-05  -1.287016E-06   4.802454E-07  -1.828156E-07   4.438742E-08   6.952720E-05  -4.628335E-06   1.078260E-06  -3.209566E-07   6.950948E-08
   8.600   1.994727E-05  -1.014085E-06   3.202684E-07  -1.310499E-07   3.375025E-08   5.727498E-05  -3.837040E-06   7.743248E-07  -2.327458E-07   5.225507E-08
   8.700   1.631479E-05  -8.180089E-07   2.053383E-07  -9.224843E-08   2.555545E-08   4.715576E-05  -3.210774E-06   5.484255E-07  -1.659602E-07   3.896451E-08
   8.800   1.337577E-05  -6.760906E-07   1.241525E-07  -6.338089E-08   1.924521E-08   3.878197E-05  -2.709373E-06   3.825522E-07  -1.158850E-07   2.877436E-08
   8.900   1.098338E-05  -5.717861E-07   6.804956E-08  -4.210866E-08   1.439020E-08   3.184291E-05  -2.302398E-06   2.624326E-07  -7.876899E-08   2.100290E-08
   9.000   9.025174E-06  -4.931931E-07   3.040735E-08  -2.662731E-08   1.066090E-08   2.608843E-05  -1.967044E-06   1.768203E-07  -5.163661E-08   1.511344E-08
   9.100   7.414725E-06  -4.318935E-07   6.177269E-09  -1.554347E-08   7.804423E-09   2.131606E-05  -1.686421E-06   1.169133E-07  -3.213507E-08   1.068422E-08
   9.200   6.085244E-06  -3.820641E-07  -8.473026E-09  -7.779838E-09   5.626238E-09   1.736083E-05  -1.448174E-06   7.587947E-08  -1.841084E-08   7.384110E-09
   9.300   4.984751E-06  -3.397937E-07  -1.643406E-08  -2.502643E-09   3.976032E-09   1.408746E-05  -1.243371E-06   4.846843E-08  -9.010423E-09   4.953254E-09
   9.400   4.072420E-06  -3.025580E-07  -1.986584E-08   9.333701E-10   2.736939E-09   1.138418E-05  -1.065607E-06   3.069434E-08  -2.800803E-09   3.187847E-09
   9.500   3.315840E-06  -2.688156E-07  -2.036164E-08   3.026660E-09   1.817485E-09   9.158032E-06  -9.103083E-07   1.957489E-08   1.094560E-09   1.928194E-09
   9.600   2.688960E-06  -2.377006E-07  -1.907605E-08   4.160648E-09   1.145620E-09   7.331181E-06  -7.741903E-07   1.291724E-08   3.347317E-09   1.049404E-09
   9.700   2.170567E-06  -2.087891E-07  -1.682594E-08   4.628113E-09   6.643173E-10   5.838130E-06  -6.548439E-07   9.142367E-09   4.466005E-09   4.541304E-10
   9.800   1.743169E-06  -1.819274E-07  -1.417064E-08   4.650192E-09   3.283328E-10   4.623534E-06  -5.504334E-07   7.141686E-09   4.830012E-09   6.688061E-11
   9.900   1.392168E-06  -1.571071E-07  -1.147592E-08   4.391379E-09   1.017879E-10   3.640512E-06  -4.594815E-07   6.160879E-09   4.717258E-09  -1.704727E-10
  10.000   1.105262E-06  -1.343797E-07  -8.964836E-09   3.971557E-09  -4.366115E-11   2.849318E-06  -3.807231E-07   5.706828E-09   4.326757E-09  -3.022606E-10
  10.100   8.720103E-07  -1.138008E-07  -6.757991E-09   3.475737E-09  -1.302438E-10   2.216279E-06  -3.130128E-07   5.474124E-09   3.796966E-09  -3.618812E-10
  10.200   6.835087E-07  -9.539761E-08  -4.905031E-09   2.962005E-09  -1.752087E-10   1.712933E-06  -2.552718E-07   5.288056E-09   3.220614E-09  -3.741118E-10
  10.300   5.321531E-07  -7.915320E-08  -3.408812E-09   2.468002E-09  -1.917501E-10   1.315308E-06  -2.064633E-07   5.061352E-09   2.656583E-09  -3.569862E-10
  10.400   4.114537E-07  -6.500295E-08  -2.243548E-09   2.016180E-09  -1.897809E-10   1.003306E-06  -1.655850E-07   4.762183E-09   2.139314E-09  -3.233186E-10
  10.500   3.158889E-07  -5.283861E-08  -1.368019E-09   1.618029E-09  -1.765836E-10   7.601792E-07  -1.316734E-07   4.391232E-09   1.686127E-09  -2.819389E-10
  10.600   2.407839E-07  -4.251681E-08  -7.348031E-10   1.277409E-09  -1.573618E-10   5.720582E-07  -1.038132E-07   3.965892E-09   1.302831E-09  -2.386878E-10
  10.700   1.822060E-07  -3.386955E-08  -2.964042E-10   9.931430E-10  -1.357037E-10   4.275414E-07  -8.114782E-08   3.509901E-09   9.879070E-10  -1.972091E-10
  10.800   1.368711E-07  -2.671492E-08  -8.989125E-12   7.609652E-10  -1.139683E-10   3.173279E-07  -6.288880E-08   3.047021E-09   7.355542E-10  -1.595741E-10
  10.900   1.020601E-07  -2.086671E-08   1.656132E-10   5.749542E-10  -9.360317E-11   2.338914E-07  -4.832291E-08   2.597584E-09   5.378343E-10  -1.267637E-10
  11.000   7.554091E-08  -1.614255E-08   2.591448E-10   4.285396E-10  -7.539939E-11   1.711924E-07  -3.681572E-08   2.177005E-09   3.861124E-10  -9.903476E-11
