 Z=  84 A= 182  Po beta2= 0.31 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  11.900   5.202233E-05   4.398152E-05  -5.358417E-06  -8.828214E-06   1.350551E-06   1.376069E-06   8.642186E-07  -6.231372E-09  -1.832290E-08   5.474650E-08
  12.000   4.382717E-05   3.801523E-05  -4.021980E-06  -7.737040E-06   8.919880E-07   1.148295E-06   7.207937E-07  -3.423844E-08  -3.114320E-08   4.689231E-08
  12.100   3.679290E-05   3.273853E-05  -2.913775E-06  -6.742704E-06   5.167682E-07   9.547529E-07   5.998766E-07  -5.451951E-08  -4.242156E-08   3.853007E-08
  12.200   3.077245E-05   2.808140E-05  -2.010715E-06  -5.840775E-06   2.172578E-07   7.904140E-07   4.975338E-07  -6.824878E-08  -5.153706E-08   3.020189E-08
  12.300   2.563643E-05   2.398302E-05  -1.288909E-06  -5.027219E-06  -1.476789E-08   6.512271E-07   4.109042E-07  -7.640850E-08  -5.813021E-08   2.234898E-08
  12.400   2.127061E-05   2.038935E-05  -7.245268E-07  -4.298024E-06  -1.878098E-07   5.338320E-07   3.378257E-07  -7.986369E-08  -6.206764E-08   1.530886E-08
  12.500   1.757390E-05   1.725147E-05  -2.945102E-07  -3.648979E-06  -3.103566E-07   4.353620E-07   2.765751E-07  -7.940883E-08  -6.340545E-08   9.314716E-09
  12.600   1.445670E-05   1.452442E-05   2.286183E-08  -3.075554E-06  -3.906325E-07   3.533109E-07   2.256954E-07  -7.579281E-08  -6.235076E-08   4.498852E-09
  12.700   1.183965E-05   1.216650E-05   2.475648E-07  -2.572878E-06  -4.363904E-07   2.854488E-07   1.838874E-07  -6.972772E-08  -5.922235E-08   9.011018E-10
  12.800   9.652543E-06   1.013875E-05   3.975628E-07  -2.135773E-06  -4.547527E-07   2.297707E-07   1.499505E-07  -6.188655E-08  -5.441189E-08  -1.518425E-09
  12.900   7.833381E-06   8.404791E-06   4.886708E-07  -1.758838E-06  -4.521018E-07   1.844676E-07   1.227564E-07  -5.289432E-08  -4.834767E-08  -2.863329E-09
  13.000   6.327624E-06   6.930695E-06   5.345260E-07  -1.436545E-06  -4.340172E-07   1.479111E-07   1.012435E-07  -4.331633E-08  -4.146239E-08  -3.283166E-09
  13.100   5.087473E-06   5.684965E-06   5.466489E-07  -1.163354E-06  -4.052547E-07   1.186464E-07   8.442448E-08  -3.364662E-08  -3.416638E-08  -2.955515E-09
  13.200   4.071236E-06   4.638560E-06   5.345697E-07  -9.338233E-07  -3.697607E-07   9.538719E-08   7.139798E-08  -2.429889E-08  -2.682697E-08  -2.069233E-09
  13.300   3.242740E-06   3.764908E-06   5.060026E-07  -7.427030E-07  -3.307157E-07   7.701138E-08   6.136023E-08  -1.560109E-08  -1.975443E-08  -8.099932E-10
  13.400   2.570776E-06   3.039903E-06   4.670469E-07  -5.850199E-07  -2.905985E-07   6.255504E-08   5.361376E-08  -7.794400E-09  -1.319403E-08   6.512238E-10
  13.500   2.028581E-06   2.441877E-06   4.224019E-07  -4.561393E-07  -2.512638E-07   5.120364E-08   4.757121E-08  -1.036543E-09  -7.323750E-09   2.166341E-09
  13.600   1.593352E-06   1.951537E-06   3.755802E-07  -3.518104E-07  -2.140281E-07   4.228096E-08   4.275393E-08   4.591223E-09  -2.256701E-09   3.615141E-09
  13.700   1.245779E-06   1.551861E-06   3.291126E-07  -2.681910E-07  -1.797571E-07   3.523590E-08   3.878600E-08   9.074169E-09   1.952922E-09   4.907249E-09
  13.800   9.696258E-07   1.227977E-06   2.847355E-07  -2.018580E-07  -1.489500E-07   2.962790E-08   3.538440E-08   1.245230E-08   5.301389E-09   5.981616E-09
  13.900   7.513247E-07   9.670075E-07   2.435590E-07  -1.498021E-07  -1.218191E-07   2.511159E-08   3.234671E-08   1.480768E-08   7.825619E-09   6.804088E-09
  14.000   5.796177E-07   7.579057E-07   2.062122E-07  -1.094125E-07  -9.836023E-08   2.142171E-08   2.953747E-08   1.625189E-08   9.592939E-09   7.363657E-09
  14.100   4.452240E-07   5.912770E-07   1.729654E-07  -7.845290E-08  -7.841469E-08   1.835857E-08   2.687432E-08   1.691433E-08   1.069118E-08   7.667985E-09
  14.200   3.405440E-07   4.592010E-07   1.438319E-07  -5.503076E-08  -6.172058E-08   1.577488E-08   2.431491E-08   1.693188E-08   1.121972E-08   7.738671E-09
  14.300   2.593951E-07   3.550557E-07   1.186487E-07  -3.756439E-08  -4.795487E-08   1.356399E-08   2.184508E-08   1.644042E-08   1.128182E-08   7.606701E-09
  14.400   1.967802E-07   2.733488E-07   9.714038E-08  -2.474766E-08  -3.676615E-08   1.164994E-08   1.946892E-08   1.556825E-08   1.097845E-08   7.308333E-09
  14.500   1.486860E-07   2.095603E-07   7.896724E-08  -1.551495E-08  -2.779920E-08   9.979167E-09   1.720063E-08   1.443137E-08   1.040373E-08   6.881633E-09
  14.600   1.119090E-07   1.599978E-07   6.376124E-08  -9.007506E-09  -2.071256E-08   8.513938E-09   1.505840E-08   1.313063E-08   9.641754E-09   6.363724E-09
  14.700   8.390799E-08   1.216669E-07   5.115138E-08  -4.541857E-09  -1.519006E-08   7.227247E-09   1.306006E-08   1.175027E-08   8.764804E-09   5.788788E-09
  14.800   6.267879E-08   9.215546E-08   4.078083E-08  -1.580991E-09  -1.094766E-08   6.099050E-09   1.122022E-08   1.035785E-08   7.832645E-09   5.186741E-09
  14.900   4.664989E-08   6.953339E-08   3.231789E-08   2.913723E-10  -7.736583E-09   5.113586E-09   9.548785E-09   9.005026E-09   6.892684E-09   4.582530E-09
  15.000   3.459593E-08   5.226601E-08   2.546204E-08   1.393358E-09  -5.343743E-09   4.257578E-09   8.050355E-09   7.729064E-09   5.980773E-09   3.995907E-09
  15.100   2.556656E-08   3.914032E-08   1.994659E-08   1.964369E-09  -3.590239E-09   3.519099E-09   6.724360E-09   6.554683E-09   5.122441E-09   3.441597E-09
  15.200   1.882860E-08   2.920314E-08   1.553892E-08   2.181547E-09  -2.328634E-09   2.886935E-09   5.565672E-09   5.496142E-09   4.334362E-09   2.929723E-09
  15.300   1.381922E-08   2.170959E-08   1.203902E-08   2.173496E-09  -1.439538E-09   2.350286E-09   4.565458E-09   4.559311E-09   3.625902E-09   2.466402E-09
  15.400   1.010851E-08   1.608060E-08   9.277119E-09   2.031545E-09  -8.278926E-10   1.898682E-09   3.712147E-09   3.743635E-09   3.000646E-09   2.054419E-09
  15.500   7.369573E-09   1.186831E-08   7.110716E-09   1.818858E-09  -4.192620E-10   1.522026E-09   2.992371E-09   3.043898E-09   2.457807E-09   1.693923E-09
  15.600   5.354983E-09   8.727983E-09   5.421413E-09   1.577679E-09  -1.563224E-10   1.210703E-09   2.391834E-09   2.451743E-09   1.993476E-09   1.383079E-09
  15.700   3.878284E-09   6.395517E-09   4.111747E-09   1.335024E-09   4.328304E-12   9.556901E-10   1.896036E-09   1.956928E-09   1.601677E-09   1.118668E-09
  15.800   2.799544E-09   4.669478E-09   3.102177E-09   1.107063E-09   9.497529E-11   7.486662E-10   1.490852E-09   1.548320E-09   1.275235E-09   8.965855E-10
  15.900   2.014177E-09   3.396896E-09   2.328313E-09   9.024457E-10   1.391858E-10   5.820821E-10   1.162963E-09   1.214646E-09   1.006445E-09   7.122649E-10
  16.000   1.444318E-09   2.462092E-09   1.738426E-09   7.247851E-10   1.538121E-10   4.492031E-10   9.001356E-10   9.450343E-10   7.875775E-10   5.609989E-10
  16.100   1.032219E-09   1.777945E-09   1.291264E-09   5.744613E-10   1.506282E-10   3.441153E-10   6.913943E-10   7.293745E-10   6.112339E-10   4.381820E-10
  16.200   7.352061E-10   1.279104E-09   9.541553E-10   4.499136E-10   1.376387E-10   2.617035E-10   5.270860E-10   5.585294E-10   4.705755E-10   3.394783E-10
  16.300   5.218639E-10   9.167394E-10   7.014055E-10   3.485358E-10   1.201064E-10   1.976068E-10   3.988725E-10   4.244379E-10   3.594568E-10   2.609273E-10
  16.400   3.691439E-10   6.545099E-10   5.129382E-10   2.672766E-10   1.013426E-10   1.481576E-10   2.996678E-10   3.201317E-10   2.724834E-10   1.990012E-10
  16.500   2.601965E-10   4.654715E-10   3.731693E-10   2.030252E-10   8.330402E-11   1.103107E-10   2.235388E-10   2.396941E-10   2.050139E-10   1.506236E-10
  16.600   1.827470E-10   3.297251E-10   2.700788E-10   1.528429E-10   6.703378E-11   8.156889E-11   1.655860E-10   1.781817E-10   1.531242E-10   1.131615E-10
  16.700   1.278839E-10   2.326313E-10   1.944543E-10   1.140878E-10   5.298119E-11   5.990807E-11   1.218150E-10   1.315239E-10   1.135494E-10   8.439867E-11
  16.800   8.916029E-11   1.634618E-10   1.392792E-10   8.446835E-11   4.122756E-11   4.370585E-11   8.900822E-11   9.641319E-11   8.361118E-11   6.249739E-11
  16.900   6.192838E-11   1.143857E-10   9.924193E-11   6.205095E-11   3.164191E-11   3.167565E-11   6.460344E-11   7.019546E-11   6.114152E-11   4.595493E-11
  17.000   4.284922E-11   7.970959E-11   7.034674E-11   4.523991E-11   2.398482E-11   2.280764E-11   4.658209E-11   5.076567E-11   4.440696E-11   3.355809E-11
  17.100   2.953273E-11   5.531064E-11   4.960579E-11   3.274293E-11   1.797509E-11   1.631698E-11   3.337027E-11   3.647241E-11   3.203731E-11   2.433914E-11
  17.200   2.027424E-11   3.821586E-11   3.479850E-11   2.353024E-11   1.333016E-11   1.159947E-11   2.375284E-11   2.603358E-11   2.296123E-11   1.753481E-11
  17.300   1.386243E-11   2.629019E-11   2.428449E-11   1.679299E-11   9.788809E-12   8.194244E-12   1.680050E-11   1.846367E-11   1.634971E-11   1.254952E-11
  17.400   9.439799E-12   1.800689E-11   1.685928E-11   1.190403E-11   7.122006E-12   5.752860E-12   1.180903E-11   1.301230E-11   1.156751E-11   8.923266E-12
  17.500   6.401618E-12   1.227890E-11   1.164373E-11   8.382769E-12   5.136418E-12   4.014149E-12   8.249431E-12   9.113340E-12   8.132455E-12   6.304181E-12
  17.600   4.323120E-12   8.335623E-12   8.000009E-12   5.864966E-12   3.673494E-12   2.783989E-12   5.727732E-12   6.343395E-12   5.681852E-12   4.425657E-12
  17.700   2.907121E-12   5.633237E-12   5.468104E-12   4.077366E-12   2.606212E-12   1.919261E-12   3.952938E-12   4.388522E-12   3.945280E-12   3.087485E-12
  17.800   1.946555E-12   3.789696E-12   3.718210E-12   2.816935E-12   1.834768E-12   1.315286E-12   2.711841E-12   3.017848E-12   2.722805E-12   2.140634E-12
  17.900   1.297743E-12   2.537834E-12   2.515275E-12   1.934192E-12   1.282056E-12   8.960917E-13   1.849450E-12   2.062944E-12   1.867824E-12   1.475099E-12
  18.000   8.614122E-13   1.691696E-12   1.692760E-12   1.320041E-12   8.893778E-13   6.069535E-13   1.253952E-12   1.401897E-12   1.273691E-12   1.010347E-12
  18.100   5.692688E-13   1.122459E-12   1.133360E-12   8.955215E-13   6.126420E-13   4.087459E-13   8.452869E-13   9.471284E-13   8.634316E-13   6.878880E-13
  18.200   3.745353E-13   7.413066E-13   7.549320E-13   6.039474E-13   4.191280E-13   2.736966E-13   5.665470E-13   6.361958E-13   5.819065E-13   4.655753E-13
  18.300   2.453145E-13   4.872993E-13   5.002877E-13   4.049371E-13   2.848236E-13   1.822324E-13   3.775716E-13   4.248988E-13   3.899099E-13   3.132654E-13
  18.400   1.599546E-13   3.188282E-13   3.298446E-13   2.699418E-13   1.922903E-13   1.206545E-13   2.502164E-13   2.821731E-13   2.597674E-13   2.095605E-13
  18.500   1.038250E-13   2.076224E-13   2.163625E-13   1.789261E-13   1.289876E-13   7.944078E-14   1.648947E-13   1.863386E-13   1.720824E-13   1.393812E-13
  18.600   6.708558E-14   1.345683E-13   1.412028E-13   1.179298E-13   8.598042E-14   5.201702E-14   1.080667E-13   1.223680E-13   1.133552E-13   9.217628E-14
  18.700   4.314889E-14   8.680768E-14   9.168526E-14   7.729362E-14   5.695860E-14   3.387414E-14   7.043536E-14   7.991542E-14   7.425405E-14   6.061437E-14
  18.800   2.762585E-14   5.573352E-14   5.923203E-14   5.037974E-14   3.750340E-14   2.193969E-14   4.565854E-14   5.190513E-14   4.837177E-14   3.963638E-14
  18.900   1.760601E-14   3.561353E-14   3.807333E-14   3.265740E-14   2.454558E-14   1.413349E-14   2.943767E-14   3.352936E-14   3.133835E-14   2.577473E-14
  19.000   1.116862E-14   2.264914E-14   2.435000E-14   2.105429E-14   1.596997E-14   9.056121E-15   1.887784E-14   2.154235E-14   2.019252E-14   1.666844E-14
  19.100   7.052243E-15   1.433591E-14   1.549520E-14   1.350056E-14   1.032993E-14   5.771986E-15   1.204163E-14   1.376673E-14   1.294056E-14   1.072049E-14
  19.200   4.432410E-15   9.030981E-15   9.811203E-15   8.610599E-15   6.643310E-15   3.659438E-15   7.640439E-15   8.750940E-15   8.248600E-15   6.857577E-15
  19.300   2.772902E-15   5.662141E-15   6.181316E-15   5.462636E-15   4.248104E-15   2.307941E-15   4.822439E-15   5.533254E-15   5.229840E-15   4.362949E-15
  19.400   1.726668E-15   3.533156E-15   3.875075E-15   3.447267E-15   2.701201E-15   1.448008E-15   3.027927E-15   3.480356E-15   3.298323E-15   2.760955E-15
  19.500   1.070190E-15   2.194231E-15   2.417277E-15   2.164049E-15   1.708031E-15   9.037899E-16   1.891336E-15   2.177702E-15   2.069234E-15   1.737896E-15
  19.600   6.602221E-16   1.356252E-15   1.500468E-15   1.351429E-15   1.074077E-15   5.612132E-16   1.175305E-15   1.355562E-15   1.291375E-15   1.088151E-15
  19.700   4.054110E-16   8.343325E-16   9.268043E-16   8.395920E-16   6.717377E-16   3.467092E-16   7.266148E-16   8.394592E-16   8.017435E-16   6.777499E-16
  19.800   2.477863E-16   5.108346E-16   5.696617E-16   5.189262E-16   4.178395E-16   2.131046E-16   4.469333E-16   5.171931E-16   4.951907E-16   4.199324E-16
  19.900   1.507425E-16   3.112909E-16   3.484341E-16   3.190939E-16   2.585148E-16   1.303235E-16   2.735133E-16   3.170234E-16   3.042822E-16   2.588406E-16
 Z=  84 A= 246  Po beta2= 0.22 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.245352E-02  -4.809910E-16  -6.661338E-16  -1.100816E-15  -5.435861E-16   5.595790E-02  -2.792851E-16  -4.996004E-16  -4.253151E-16  -4.434518E-16
   0.100   9.248897E-02  -4.915169E-05  -1.515370E-08   6.490009E-12   1.577830E-14   5.590974E-02   5.580672E-06   4.002657E-10  -8.303403E-13  -4.463128E-15
   0.200   9.259423E-02  -1.929874E-04  -2.398011E-07   4.131788E-10   1.931304E-13   5.576717E-02   2.155806E-05   5.494701E-09  -5.370307E-11  -1.546931E-13
   0.300   9.276606E-02  -4.208955E-04  -1.191750E-06   4.656889E-09   4.979406E-12   5.553580E-02   4.569777E-05   2.031132E-08  -6.223931E-10  -4.030733E-12
   0.400   9.299916E-02  -7.159959E-04  -3.669332E-06   2.578376E-08   5.189389E-11   5.522477E-02   7.447027E-05   3.208027E-08  -3.577383E-09  -3.966281E-11
   0.500   9.328618E-02  -1.056291E-03  -8.658451E-06   9.651941E-08   3.239215E-10   5.484638E-02   1.033292E-04  -1.802129E-08  -1.401688E-08  -2.321149E-10
   0.600   9.361801E-02  -1.416172E-03  -1.721070E-05   2.816508E-07   1.464277E-09   5.441559E-02   1.270749E-04  -2.679158E-07  -4.309981E-08  -9.761400E-10
   0.700   9.398390E-02  -1.768168E-03  -3.030094E-05   6.912107E-07   5.289833E-09   5.394945E-02   1.402790E-04  -9.669024E-07  -1.120328E-07  -3.264388E-09
   0.800   9.437183E-02  -2.084840E-03  -4.867513E-05   1.492797E-06   1.618818E-08   5.346644E-02   1.377409E-04  -2.501245E-06  -2.572201E-07  -9.222555E-09
   0.900   9.476890E-02  -2.340671E-03  -7.270131E-05   2.921344E-06   4.355240E-08   5.298570E-02   1.149447E-04  -5.407517E-06  -5.363680E-07  -2.288872E-08
   1.000   9.516184E-02  -2.513840E-03  -1.022382E-04   5.284807E-06   1.056298E-07   5.252626E-02   6.848267E-05  -1.036921E-05  -1.035063E-06  -5.125091E-08
   1.100   9.553750E-02  -2.587750E-03  -1.365365E-04   8.964449E-06   2.351014E-07   5.210631E-02  -3.584576E-06  -1.819374E-05  -1.873046E-06  -1.055257E-07
   1.200   9.588351E-02  -2.552212E-03  -1.741868E-04   1.440879E-05   4.865402E-07   5.174237E-02  -1.014614E-04  -2.976909E-05  -3.209155E-06  -2.026242E-07
   1.300   9.618887E-02  -2.404198E-03  -2.131262E-04   2.212063E-05   9.456127E-07   5.144867E-02  -2.234656E-04  -4.600156E-05  -5.243737E-06  -3.667106E-07
   1.400   9.644450E-02  -2.148112E-03  -2.507125E-04   3.263698E-05   1.739503E-06   5.123654E-02  -3.660086E-04  -6.773831E-05  -8.217315E-06  -6.307168E-07
   1.500   9.664381E-02  -1.795564E-03  -2.838673E-04   4.650220E-05   3.047589E-06   5.111394E-02  -5.237135E-04  -9.568063E-05  -1.240444E-05  -1.037633E-06
   1.600   9.678304E-02  -1.364646E-03  -3.092851E-04   6.423485E-05   5.110971E-06   5.108512E-02  -6.896682E-04  -1.302949E-04  -1.810202E-05  -1.641366E-06
   1.700   9.686151E-02  -8.787760E-04  -3.236967E-04   8.628938E-05   8.239066E-06   5.115048E-02  -8.558020E-04  -1.717296E-04  -2.561196E-05  -2.506917E-06
   1.800   9.688171E-02  -3.651746E-04  -3.241696E-04   1.130141E-04   1.281132E-05   5.130661E-02  -1.013361E-03  -2.197472E-04  -3.521852E-05  -3.709660E-06
   1.900   9.684912E-02   1.469240E-04  -3.084203E-04   1.446068E-04   1.927209E-05   5.154642E-02  -1.153456E-03  -2.736770E-04  -4.716171E-05  -5.333481E-06
   2.000   9.677194E-02   6.281982E-04  -2.751102E-04   1.810714E-04   2.811716E-05   5.185956E-02  -1.267639E-03  -3.323977E-04  -6.160853E-05  -7.467658E-06
   2.100   9.666053E-02   1.051179E-03  -2.240949E-04   2.221758E-04   3.987086E-05   5.223284E-02  -1.348480E-03  -3.943515E-04  -7.862449E-05  -1.020239E-05
   2.200   9.652680E-02   1.392070E-03  -1.565976E-04   2.674168E-04   5.505371E-05   5.265097E-02  -1.390087E-03  -4.575931E-04  -9.814836E-05  -1.362309E-05
   2.300   9.638346E-02   1.632324E-03  -7.528200E-05   3.159929E-04   7.414169E-05   5.309718E-02  -1.388550E-03  -5.198712E-04  -1.199729E-04  -1.780362E-05
   2.400   9.624318E-02   1.759877E-03   1.579319E-05   3.667896E-04   9.751917E-05   5.355404E-02  -1.342258E-03  -5.787389E-04  -1.437340E-04  -2.279899E-05
   2.500   9.611784E-02   1.769941E-03   1.113453E-04   4.183793E-04   1.254288E-04   5.400425E-02  -1.252076E-03  -6.316865E-04  -1.689109E-04  -2.863784E-05
   2.600   9.601777E-02   1.665322E-03   2.051606E-04   4.690401E-04   1.579225E-04   5.443141E-02  -1.121371E-03  -6.762872E-04  -1.948373E-04  -3.531561E-05
   2.700   9.595112E-02   1.456225E-03   2.904937E-04   5.167943E-04   1.948179E-04   5.482071E-02  -9.558645E-04  -7.103455E-04  -2.207246E-04  -4.278897E-05
   2.800   9.592339E-02   1.159572E-03   3.605452E-04   5.594685E-04   2.356655E-04   5.515959E-02  -7.633435E-04  -7.320389E-04  -2.456953E-04  -5.097215E-05
   2.900   9.593713E-02   7.978763E-04   4.089833E-04   5.947753E-04   2.797302E-04   5.543820E-02  -5.532360E-04  -7.400405E-04  -2.688247E-04  -5.973578E-05
   3.000   9.599185E-02   3.977398E-04   4.304647E-04   6.204144E-04   3.259909E-04   5.564980E-02  -3.360783E-04  -7.336162E-04  -2.891869E-04  -6.890868E-05
   3.100   9.608406E-02  -1.190520E-05   4.211101E-04   6.341899E-04   3.731598E-04   5.579091E-02  -1.229134E-04  -7.126881E-04  -3.059033E-04  -7.828256E-05
   3.200   9.620759E-02  -4.017085E-04   3.788914E-04   6.341391E-04   4.197225E-04   5.586139E-02   7.534488E-05  -6.778618E-04  -3.181866E-04  -8.761951E-05
   3.300   9.635395E-02  -7.438290E-04   3.038907E-04   6.186657E-04   4.639966E-04   5.586431E-02   2.485421E-04  -6.304158E-04  -3.253799E-04  -9.666187E-05
   3.400   9.651292E-02  -1.013746E-03   1.984037E-04   5.866698E-04   5.042066E-04   5.580570E-02   3.878714E-04  -5.722564E-04  -3.269859E-04  -1.051437E-04
   3.500   9.667313E-02  -1.191833E-03   6.686918E-05   5.376653E-04   5.385697E-04   5.569410E-02   4.863877E-04  -5.058413E-04  -3.226848E-04  -1.128029E-04
   3.600   9.682273E-02  -1.264580E-03  -8.437632E-05   4.718768E-04   5.653887E-04   5.554010E-02   5.394223E-04  -4.340807E-04  -3.123408E-04  -1.193931E-04
   3.700   9.695003E-02  -1.225384E-03  -2.475073E-04   3.903056E-04   5.831436E-04   5.535565E-02   5.448796E-04  -3.602213E-04  -2.959967E-04  -1.246942E-04
   3.800   9.704408E-02  -1.074844E-03  -4.137553E-04   2.947597E-04   5.905792E-04   5.515345E-02   5.034052E-04  -2.877232E-04  -2.738602E-04  -1.285205E-04
   3.900   9.709519E-02  -8.205461E-04  -5.740528E-04   1.878382E-04   5.867803E-04   5.494618E-02   4.184240E-04  -2.201350E-04  -2.462829E-04  -1.307263E-04
   4.000   9.709531E-02  -4.763385E-04  -7.197277E-04   7.287011E-05   5.712329E-04   5.474578E-02   2.960512E-04  -1.609738E-04  -2.137371E-04  -1.312083E-04
   4.100   9.703826E-02  -6.115915E-05  -8.431935E-04  -4.619657E-05   5.438666E-04   5.456275E-02   1.448857E-04  -1.136136E-04  -1.767921E-04  -1.299041E-04
   4.200   9.691987E-02   4.025148E-04  -9.385813E-04  -1.649518E-04   5.050775E-04   5.440552E-02  -2.430001E-05  -8.118400E-05  -1.360962E-04  -1.267881E-04
   4.300   9.673783E-02   8.904781E-04  -1.002260E-03  -2.787220E-04   4.557307E-04   5.427985E-02  -1.989587E-04  -6.647802E-05  -9.236313E-05  -1.218654E-04
   4.400   9.649152E-02   1.378741E-03  -1.033203E-03  -3.828016E-04   3.971432E-04   5.418835E-02  -3.652386E-04  -7.186933E-05  -4.636723E-05  -1.151633E-04
   4.500   9.618163E-02   1.845459E-03  -1.033158E-03  -4.727057E-04   3.310487E-04   5.413020E-02  -5.085089E-04  -9.923503E-05   1.054151E-06  -1.067235E-04
   4.600   9.580965E-02   2.272708E-03  -1.006617E-03  -5.444310E-04   2.595447E-04   5.410092E-02  -6.139221E-04  -1.498830E-04   4.899265E-05  -9.659439E-05
   4.700   9.537737E-02   2.647956E-03  -9.605638E-04  -5.947082E-04   1.850260E-04   5.409236E-02  -6.669994E-04  -2.244826E-04   9.645790E-05  -8.482529E-05
   4.800   9.488619E-02   2.965129E-03  -9.040233E-04  -6.212290E-04   1.101047E-04   5.409285E-02  -6.542209E-04  -3.229993E-04   1.423676E-04  -7.146416E-05
   4.900   9.433657E-02   3.225167E-03  -8.474385E-04  -6.228319E-04   3.751824E-05   5.408749E-02  -5.636052E-04  -4.446361E-04   1.855432E-04  -5.655834E-05
   5.000   9.372741E-02   3.436030E-03  -8.019182E-04  -5.996305E-04  -2.996997E-05   5.405864E-02  -3.852606E-04  -5.877875E-04   2.247151E-04  -4.015917E-05
   5.100   9.305564E-02   3.612137E-03  -7.784102E-04  -5.530724E-04  -8.967828E-05   5.398652E-02  -1.118888E-04  -7.500107E-04   2.585423E-04  -2.233020E-05
   5.200   9.231582E-02   3.773272E-03  -7.868625E-04  -4.859186E-04  -1.391175E-04   5.384995E-02   2.607773E-04  -9.280255E-04   2.856467E-04  -3.158142E-06
   5.300   9.150000E-02   3.943041E-03  -8.354361E-04  -4.021412E-04  -1.761018E-04   5.362714E-02   7.336258E-04  -1.117746E-03   3.046651E-04   1.723456E-05
   5.400   9.059771E-02   4.146986E-03  -9.298320E-04  -3.067400E-04  -1.988554E-04   5.329664E-02   1.303926E-03  -1.314358E-03   3.143156E-04   3.867713E-05
   5.500   8.959622E-02   4.410503E-03  -1.072786E-03  -2.054858E-04  -2.061087E-04   5.283818E-02   1.965216E-03  -1.512436E-03   3.134753E-04   6.093948E-05
   5.600   8.848090E-02   4.756718E-03  -1.263769E-03  -1.046054E-04  -1.971776E-04   5.223353E-02   2.707341E-03  -1.706115E-03   3.012647E-04   8.372473E-05
   5.700   8.723590E-02   5.204498E-03  -1.498928E-03  -1.042666E-05  -1.720215E-04   5.146735E-02   3.516643E-03  -1.889298E-03   2.771294E-04   1.066667E-04
   5.800   8.584489E-02   5.766733E-03  -1.771259E-03   7.099396E-05  -1.312711E-04   5.052790E-02   4.376313E-03  -2.055909E-03   2.409147E-04   1.293335E-04
   5.900   8.429196E-02   6.449039E-03  -2.071008E-03   1.342341E-04  -7.622466E-05   4.940753E-02   5.266904E-03  -2.200157E-03   1.929213E-04   1.512380E-04
   6.000   8.256255E-02   7.248973E-03  -2.386278E-03   1.748345E-04  -8.806914E-06   4.810318E-02   6.166983E-03  -2.316821E-03   1.339391E-04   1.718549E-04
   6.100   8.064447E-02   8.155822E-03  -2.703770E-03   1.895696E-04   6.850724E-05   4.661654E-02   7.053901E-03  -2.401516E-03   6.525021E-05   1.906436E-04
   6.200   7.852877E-02   9.150972E-03  -3.009625E-03   1.766398E-04   1.528032E-04   4.495408E-02   7.904657E-03  -2.450928E-03  -1.139910E-05   2.070753E-04
   6.300   7.621055E-02   1.020884E-02  -3.290294E-03   1.357722E-04   2.408651E-04   4.312695E-02   8.696796E-03  -2.463006E-03  -9.385895E-05   2.206627E-04
   6.400   7.368963E-02   1.129826E-02  -3.533365E-03   6.822173E-05   3.293352E-04   4.115057E-02   9.409314E-03  -2.437087E-03  -1.796661E-04   2.309894E-04
   6.500   7.097096E-02   1.238428E-02  -3.728292E-03  -2.332581E-05   4.148824E-04   3.904419E-02   1.002351E-02  -2.373945E-03  -2.661581E-04   2.377366E-04
   6.600   6.806484E-02   1.343013E-02  -3.866975E-03  -1.349403E-04   4.943706E-04   3.683020E-02   1.052372E-02  -2.275757E-03  -3.506032E-04   2.407051E-04
   6.700   6.498686E-02   1.439935E-02  -3.944160E-03  -2.617085E-04   5.650139E-04   3.453343E-02   1.089799E-02  -2.145998E-03  -4.303385E-04   2.398297E-04
   6.800   6.175761E-02   1.525775E-02  -3.957628E-03  -3.980493E-04   6.245088E-04   3.218034E-02   1.113842E-02  -1.989247E-03  -5.029031E-04   2.351865E-04
   6.900   5.840215E-02   1.597528E-02  -3.908175E-03  -5.380574E-04   6.711339E-04   2.979817E-02   1.124149E-02  -1.810951E-03  -5.661601E-04   2.269899E-04
   7.000   5.494927E-02   1.652751E-02  -3.799407E-03  -6.758522E-04   7.038122E-04   2.741411E-02   1.120807E-02  -1.617131E-03  -6.183961E-04   2.155820E-04
   7.100   5.143057E-02   1.689671E-02  -3.637357E-03  -8.059049E-04   7.221311E-04   2.505452E-02   1.104320E-02  -1.414073E-03  -6.583937E-04   2.014134E-04
   7.200   4.787950E-02   1.707255E-02  -3.429987E-03  -9.233231E-04   7.263219E-04   2.274421E-02   1.075578E-02  -1.208016E-03  -6.854710E-04   1.850185E-04
   7.300   4.433020E-02   1.705223E-02  -3.186605E-03  -1.024077E-03   7.172025E-04   2.050580E-02   1.035801E-02  -1.004857E-03  -6.994881E-04   1.669858E-04
   7.400   4.081652E-02   1.684026E-02  -2.917248E-03  -1.105153E-03   6.960879E-04   1.835927E-02   9.864750E-03  -8.099007E-04  -7.008212E-04   1.479275E-04
